آستانه,تعداد_شاخص‌ها,لیست_شاخص‌ها,الگوی_وضعیت,تعداد_کل_وقوع,تعداد_ضررده,تعداد_سودده,درصد_ضررده,درصد_سودده,نسبت_شانس,ماه‌ها
0.3,2,Core PPI m/m|CPI y/y,Neutral|Neutral,45,27,18,60.0,40.0,1.5,2020-09|2020-10|2020-11|2020-12|2021-01|2021-03|2021-06|2021-09|2021-10|2021-11|2021-12|2022-01|2022-05|2022-06|2022-08|2022-09|2022-10|2022-11|2022-12|2023-01|2023-02|2023-05|2023-06|2023-07|2023-08|2023-09|2023-10|2023-11|2023-12|2024-01|2024-03|2024-04|2024-05|2024-06|2024-07|2024-08|2024-09|2024-10|2024-11|2024-12|2025-01|2025-02|2025-06|2025-07|2026-01
0.3,2,Core PPI m/m|CPI y/y,Bad|Neutral,8,3,5,37.5,62.5,0.6,2021-02|2021-04|2021-08|2022-02|2022-04|2024-02|2025-08|2026-02
0.3,2,Core PPI m/m|CPI y/y,Neutral|Bad,2,2,0,100.0,0.0,inf,2021-05|2022-07
0.3,2,Core PPI m/m|CPI y/y,Good|Neutral,7,3,4,42.9,57.1,0.75,2022-03|2023-03|2023-04|2025-03|2025-04|2025-05|2025-09
0.0,2,FOMC|CPI y/y,Neutral|Neutral,5,3,2,60.0,40.0,1.5,2023-03|2023-12|2024-11|2024-12|2025-01
0.0,2,FOMC|CPI y/y,Neutral|Good,6,4,2,66.7,33.3,2.0,2023-05|2023-06|2023-07|2023-11|2024-06|2024-07
0.0,2,FOMC|CPI y/y,Neutral|Bad,1,1,0,100.0,0.0,inf,2023-09
0.0,2,FOMC|CPI y/y,Good|Neutral,1,1,0,100.0,0.0,inf,2024-09
0.1,2,FOMC|CPI y/y,Neutral|Neutral,8,5,3,62.5,37.5,1.67,2023-03|2023-05|2023-06|2023-11|2023-12|2024-11|2024-12|2025-01
0.1,2,FOMC|CPI y/y,Neutral|Good,3,2,1,66.7,33.3,2.0,2023-07|2024-06|2024-07
0.1,2,FOMC|CPI y/y,Neutral|Bad,1,1,0,100.0,0.0,inf,2023-09
0.1,2,FOMC|CPI y/y,Good|Neutral,1,1,0,100.0,0.0,inf,2024-09
0.2,2,FOMC|CPI y/y,Neutral|Neutral,12,8,4,66.7,33.3,2.0,2023-03|2023-05|2023-06|2023-07|2023-09|2023-11|2023-12|2024-06|2024-07|2024-11|2024-12|2025-01
0.2,2,FOMC|CPI y/y,Good|Neutral,1,1,0,100.0,0.0,inf,2024-09
0.3,2,FOMC|CPI y/y,Neutral|Neutral,13,9,4,69.2,30.8,2.25,2023-03|2023-05|2023-06|2023-07|2023-09|2023-11|2023-12|2024-06|2024-07|2024-09|2024-11|2024-12|2025-01
0.0,3,CPI m/m|Core CPI m/m|PPI m/m,Bad|Bad|Bad,11,7,4,63.6,36.4,1.75,2020-08|2020-09|2021-04|2021-05|2021-06|2021-07|2022-02|2022-07|2022-10|2024-02|2025-02
0.0,3,CPI m/m|Core CPI m/m|PPI m/m,Neutral|Neutral|Bad,5,3,2,60.0,40.0,1.5,2020-10|2023-02|2023-08|2024-12|2025-08
0.0,3,CPI m/m|Core CPI m/m|PPI m/m,Good|Good|Bad,4,3,1,75.0,25.0,3.0,2020-11|2021-09|2022-12|2024-07
0.0,3,CPI m/m|Core CPI m/m|PPI m/m,Bad|Bad|Neutral,5,3,2,60.0,40.0,1.5,2020-12|2021-11|2022-05|2022-06|2022-09
0.0,3,CPI m/m|Core CPI m/m|PPI m/m,Neutral|Neutral|Good,4,2,2,50.0,50.0,1.0,2021-01|2022-03|2023-01|2024-08
0.0,3,CPI m/m|Core CPI m/m|PPI m/m,Neutral|Good|Bad,5,1,4,20.0,80.0,0.25,2021-02|2021-03|2021-08|2022-04|2026-01
0.0,3,CPI m/m|Core CPI m/m|PPI m/m,Bad|Neutral|Good,3,0,3,0.0,100.0,0.0,2021-10|2024-01|2025-09
0.0,3,CPI m/m|Core CPI m/m|PPI m/m,Bad|Neutral|Bad,2,1,1,50.0,50.0,1.0,2021-12|2023-10
0.0,3,CPI m/m|Core CPI m/m|PPI m/m,Bad|Bad|Good,3,3,0,100.0,0.0,inf,2022-01|2024-04|2024-10
0.0,3,CPI m/m|Core CPI m/m|PPI m/m,Good|Good|Good,9,5,4,55.6,44.4,1.25,2022-08|2022-11|2023-07|2023-11|2024-06|2025-03|2025-04|2025-05|2025-06
0.0,3,CPI m/m|Core CPI m/m|PPI m/m,Neutral|Bad|Good,2,1,1,50.0,50.0,1.0,2023-03|2023-05
0.0,3,CPI m/m|Core CPI m/m|PPI m/m,Good|Neutral|Good,2,1,1,50.0,50.0,1.0,2023-04|2023-06
0.0,3,CPI m/m|Core CPI m/m|PPI m/m,Neutral|Bad|Bad,3,2,1,66.7,33.3,2.0,2023-09|2024-03|2024-09
0.0,3,CPI m/m|Core CPI m/m|PPI m/m,Bad|Neutral|Neutral,1,1,0,100.0,0.0,inf,2023-12
0.0,3,CPI m/m|Core CPI m/m|PPI m/m,Good|Neutral|Bad,2,1,1,50.0,50.0,1.0,2024-05|2026-02
0.0,3,CPI m/m|Core CPI m/m|PPI m/m,Neutral|Neutral|Neutral,1,0,1,0.0,100.0,0.0,2024-11
0.0,3,CPI m/m|Core CPI m/m|PPI m/m,Neutral|Good|Good,2,2,0,100.0,0.0,inf,2025-01|2025-07
0.1,3,CPI m/m|Core CPI m/m|PPI m/m,Bad|Bad|Bad,7,6,1,85.7,14.3,6.0,2020-08|2021-05|2021-06|2021-07|2022-07|2022-10|2025-02
0.1,3,CPI m/m|Core CPI m/m|PPI m/m,Bad|Bad|Neutral,4,1,3,25.0,75.0,0.33,2020-09|2021-11|2022-09|2024-04
0.1,3,CPI m/m|Core CPI m/m|PPI m/m,Neutral|Neutral|Bad,8,4,4,50.0,50.0,1.0,2020-10|2021-04|2023-02|2023-09|2024-12|2025-08|2026-01|2026-02
0.1,3,CPI m/m|Core CPI m/m|PPI m/m,Neutral|Good|Neutral,2,0,2,0.0,100.0,0.0,2020-11|2025-06
0.1,3,CPI m/m|Core CPI m/m|PPI m/m,Neutral|Neutral|Neutral,9,5,4,55.6,44.4,1.25,2020-12|2021-03|2023-07|2023-08|2023-12|2024-08|2024-09|2024-10|2024-11
0.1,3,CPI m/m|Core CPI m/m|PPI m/m,Neutral|Neutral|Good,14,8,6,57.1,42.9,1.33,2021-01|2022-01|2022-03|2023-01|2023-03|2023-04|2023-06|2023-11|2024-01|2024-06|2025-01|2025-03|2025-05|2025-07
0.1,3,CPI m/m|Core CPI m/m|PPI m/m,Neutral|Good|Bad,3,1,2,33.3,66.7,0.5,2021-02|2021-08|2022-04
0.1,3,CPI m/m|Core CPI m/m|PPI m/m,Good|Good|Neutral,1,1,0,100.0,0.0,inf,2021-09
0.1,3,CPI m/m|Core CPI m/m|PPI m/m,Bad|Neutral|Neutral,2,1,1,50.0,50.0,1.0,2021-10|2022-06
0.1,3,CPI m/m|Core CPI m/m|PPI m/m,Bad|Neutral|Bad,3,1,2,33.3,66.7,0.5,2021-12|2022-02|2023-10
0.1,3,CPI m/m|Core CPI m/m|PPI m/m,Neutral|Bad|Neutral,2,2,0,100.0,0.0,inf,2022-05|2023-05
0.1,3,CPI m/m|Core CPI m/m|PPI m/m,Good|Good|Good,3,2,1,66.7,33.3,2.0,2022-08|2022-11|2025-04
0.1,3,CPI m/m|Core CPI m/m|PPI m/m,Good|Neutral|Neutral,2,2,0,100.0,0.0,inf,2022-12|2024-07
0.1,3,CPI m/m|Core CPI m/m|PPI m/m,Neutral|Bad|Bad,2,1,1,50.0,50.0,1.0,2024-02|2024-03
0.1,3,CPI m/m|Core CPI m/m|PPI m/m,Good|Neutral|Bad,1,1,0,100.0,0.0,inf,2024-05
0.1,3,CPI m/m|Core CPI m/m|PPI m/m,Bad|Neutral|Good,1,0,1,0.0,100.0,0.0,2025-09
0.2,3,CPI m/m|Core CPI m/m|PPI m/m,Bad|Bad|Bad,3,2,1,66.7,33.3,2.0,2020-08|2021-05|2021-07
0.2,3,CPI m/m|Core CPI m/m|PPI m/m,Neutral|Neutral|Neutral,36,22,14,61.1,38.9,1.57,2020-09|2020-10|2020-11|2020-12|2021-01|2021-03|2021-09|2021-10|2022-01|2022-03|2022-05|2022-10|2022-11|2022-12|2023-05|2023-06|2023-07|2023-08|2023-10|2023-12|2024-01|2024-02|2024-04|2024-05|2024-07|2024-08|2024-09|2024-10|2024-11|2024-12|2025-01|2025-02|2025-06|2025-07|2026-01|2026-02
0.2,3,CPI m/m|Core CPI m/m|PPI m/m,Neutral|Neutral|Bad,12,6,6,50.0,50.0,1.0,2021-02|2021-04|2021-06|2021-08|2021-12|2022-02|2022-04|2022-07|2023-02|2023-09|2024-03|2025-08
0.2,3,CPI m/m|Core CPI m/m|PPI m/m,Bad|Neutral|Neutral,2,1,1,50.0,50.0,1.0,2021-11|2022-06
0.2,3,CPI m/m|Core CPI m/m|PPI m/m,Neutral|Neutral|Good,10,5,5,50.0,50.0,1.0,2022-08|2023-01|2023-03|2023-04|2023-11|2024-06|2025-03|2025-04|2025-05|2025-09
0.2,3,CPI m/m|Core CPI m/m|PPI m/m,Neutral|Bad|Neutral,1,0,1,0.0,100.0,0.0,2022-09
0.3,3,CPI m/m|Core CPI m/m|PPI m/m,Neutral|Bad|Neutral,1,0,1,0.0,100.0,0.0,2020-08
0.3,3,CPI m/m|Core CPI m/m|PPI m/m,Neutral|Neutral|Neutral,42,25,17,59.5,40.5,1.47,2020-09|2020-10|2020-11|2020-12|2021-01|2021-03|2021-09|2021-10|2022-01|2022-03|2022-04|2022-05|2022-09|2022-10|2022-11|2022-12|2023-02|2023-05|2023-06|2023-07|2023-08|2023-09|2023-10|2023-12|2024-01|2024-02|2024-03|2024-04|2024-05|2024-07|2024-08|2024-09|2024-10|2024-11|2024-12|2025-01|2025-02|2025-03|2025-06|2025-07|2026-01|2026-02
0.3,3,CPI m/m|Core CPI m/m|PPI m/m,Neutral|Neutral|Bad,8,4,4,50.0,50.0,1.0,2021-02|2021-04|2021-06|2021-08|2021-12|2022-02|2022-07|2025-08
0.3,3,CPI m/m|Core CPI m/m|PPI m/m,Bad|Bad|Neutral,1,1,0,100.0,0.0,inf,2021-05
0.3,3,CPI m/m|Core CPI m/m|PPI m/m,Bad|Bad|Bad,1,1,0,100.0,0.0,inf,2021-07
0.3,3,CPI m/m|Core CPI m/m|PPI m/m,Bad|Neutral|Neutral,2,1,1,50.0,50.0,1.0,2021-11|2022-06
0.3,3,CPI m/m|Core CPI m/m|PPI m/m,Neutral|Neutral|Good,9,4,5,44.4,55.6,0.8,2022-08|2023-01|2023-03|2023-04|2023-11|2024-06|2025-04|2025-05|2025-09
0.0,3,CPI m/m|Core CPI m/m|Core PPI m/m,Bad|Bad|Bad,9,4,5,44.4,55.6,0.8,2020-08|2020-09|2021-04|2021-05|2021-06|2021-07|2022-02|2022-09|2024-02
0.0,3,CPI m/m|Core CPI m/m|Core PPI m/m,Neutral|Neutral|Bad,4,2,2,50.0,50.0,1.0,2020-10|2023-02|2023-08|2025-08
0.0,3,CPI m/m|Core CPI m/m|Core PPI m/m,Good|Good|Good,10,5,5,50.0,50.0,1.0,2020-11|2022-08|2022-11|2023-07|2023-11|2024-06|2025-03|2025-04|2025-05|2025-06
0.0,3,CPI m/m|Core CPI m/m|Core PPI m/m,Bad|Bad|Good,5,4,1,80.0,20.0,4.0,2020-12|2021-11|2022-05|2022-06|2022-07
0.0,3,CPI m/m|Core CPI m/m|Core PPI m/m,Neutral|Neutral|Neutral,4,2,2,50.0,50.0,1.0,2021-01|2023-01|2024-11|2024-12
0.0,3,CPI m/m|Core CPI m/m|Core PPI m/m,Neutral|Good|Bad,4,1,3,25.0,75.0,0.33,2021-02|2021-08|2022-04|2026-01
0.0,3,CPI m/m|Core CPI m/m|Core PPI m/m,Neutral|Good|Neutral,1,0,1,0.0,100.0,0.0,2021-03
0.0,3,CPI m/m|Core CPI m/m|Core PPI m/m,Good|Good|Bad,3,3,0,100.0,0.0,inf,2021-09|2022-12|2024-07
0.0,3,CPI m/m|Core CPI m/m|Core PPI m/m,Bad|Neutral|Good,4,1,3,25.0,75.0,0.33,2021-10|2023-12|2024-01|2025-09
0.0,3,CPI m/m|Core CPI m/m|Core PPI m/m,Bad|Neutral|Bad,2,1,1,50.0,50.0,1.0,2021-12|2023-10
0.0,3,CPI m/m|Core CPI m/m|Core PPI m/m,Bad|Bad|Neutral,5,5,0,100.0,0.0,inf,2022-01|2022-10|2024-04|2024-10|2025-02
0.0,3,CPI m/m|Core CPI m/m|Core PPI m/m,Neutral|Neutral|Good,2,1,1,50.0,50.0,1.0,2022-03|2024-08
0.0,3,CPI m/m|Core CPI m/m|Core PPI m/m,Neutral|Bad|Good,1,0,1,0.0,100.0,0.0,2023-03
0.0,3,CPI m/m|Core CPI m/m|Core PPI m/m,Good|Neutral|Good,1,1,0,100.0,0.0,inf,2023-04
0.0,3,CPI m/m|Core CPI m/m|Core PPI m/m,Neutral|Bad|Neutral,2,2,0,100.0,0.0,inf,2023-05|2023-09
0.0,3,CPI m/m|Core CPI m/m|Core PPI m/m,Good|Neutral|Neutral,1,0,1,0.0,100.0,0.0,2023-06
0.0,3,CPI m/m|Core CPI m/m|Core PPI m/m,Neutral|Bad|Bad,2,1,1,50.0,50.0,1.0,2024-03|2024-09
0.0,3,CPI m/m|Core CPI m/m|Core PPI m/m,Good|Neutral|Bad,2,1,1,50.0,50.0,1.0,2024-05|2026-02
0.0,3,CPI m/m|Core CPI m/m|Core PPI m/m,Neutral|Good|Good,2,2,0,100.0,0.0,inf,2025-01|2025-07
0.1,3,CPI m/m|Core CPI m/m|Core PPI m/m,Bad|Bad|Bad,6,3,3,50.0,50.0,1.0,2020-08|2020-09|2021-05|2021-06|2021-07|2022-09
0.1,3,CPI m/m|Core CPI m/m|Core PPI m/m,Neutral|Neutral|Bad,6,2,4,33.3,66.7,0.5,2020-10|2021-04|2023-02|2025-08|2026-01|2026-02
0.1,3,CPI m/m|Core CPI m/m|Core PPI m/m,Neutral|Good|Neutral,1,0,1,0.0,100.0,0.0,2020-11
0.1,3,CPI m/m|Core CPI m/m|Core PPI m/m,Neutral|Neutral|Neutral,13,7,6,53.8,46.2,1.17,2020-12|2021-01|2021-03|2022-01|2023-01|2023-06|2023-07|2023-08|2023-09|2024-09|2024-10|2024-11|2024-12
0.1,3,CPI m/m|Core CPI m/m|Core PPI m/m,Neutral|Good|Bad,3,1,2,33.3,66.7,0.5,2021-02|2021-08|2022-04
0.1,3,CPI m/m|Core CPI m/m|Core PPI m/m,Good|Good|Neutral,1,1,0,100.0,0.0,inf,2021-09
0.1,3,CPI m/m|Core CPI m/m|Core PPI m/m,Bad|Neutral|Good,2,0,2,0.0,100.0,0.0,2021-10|2025-09
0.1,3,CPI m/m|Core CPI m/m|Core PPI m/m,Bad|Bad|Neutral,5,4,1,80.0,20.0,4.0,2021-11|2022-07|2022-10|2024-04|2025-02
0.1,3,CPI m/m|Core CPI m/m|Core PPI m/m,Bad|Neutral|Bad,2,0,2,0.0,100.0,0.0,2021-12|2022-02
0.1,3,CPI m/m|Core CPI m/m|Core PPI m/m,Neutral|Neutral|Good,12,8,4,66.7,33.3,2.0,2022-03|2023-03|2023-04|2023-11|2023-12|2024-01|2024-06|2024-08|2025-01|2025-03|2025-05|2025-07
0.1,3,CPI m/m|Core CPI m/m|Core PPI m/m,Neutral|Bad|Good,1,1,0,100.0,0.0,inf,2022-05
0.1,3,CPI m/m|Core CPI m/m|Core PPI m/m,Bad|Neutral|Neutral,2,2,0,100.0,0.0,inf,2022-06|2023-10
0.1,3,CPI m/m|Core CPI m/m|Core PPI m/m,Good|Good|Good,3,2,1,66.7,33.3,2.0,2022-08|2022-11|2025-04
0.1,3,CPI m/m|Core CPI m/m|Core PPI m/m,Good|Neutral|Bad,3,3,0,100.0,0.0,inf,2022-12|2024-05|2024-07
0.1,3,CPI m/m|Core CPI m/m|Core PPI m/m,Neutral|Bad|Neutral,2,1,1,50.0,50.0,1.0,2023-05|2024-03
0.1,3,CPI m/m|Core CPI m/m|Core PPI m/m,Neutral|Bad|Bad,1,1,0,100.0,0.0,inf,2024-02
0.1,3,CPI m/m|Core CPI m/m|Core PPI m/m,Neutral|Good|Good,1,0,1,0.0,100.0,0.0,2025-06
0.2,3,CPI m/m|Core CPI m/m|Core PPI m/m,Bad|Bad|Bad,3,2,1,66.7,33.3,2.0,2020-08|2021-05|2021-07
0.2,3,CPI m/m|Core CPI m/m|Core PPI m/m,Neutral|Neutral|Neutral,37,23,14,62.2,37.8,1.64,2020-09|2020-10|2020-11|2020-12|2021-01|2021-03|2021-06|2021-09|2022-01|2022-05|2022-07|2022-08|2022-10|2022-12|2023-01|2023-02|2023-05|2023-06|2023-07|2023-08|2023-09|2023-10|2023-12|2024-01|2024-03|2024-04|2024-07|2024-08|2024-09|2024-10|2024-11|2024-12|2025-01|2025-02|2025-06|2025-07|2026-01
0.2,3,CPI m/m|Core CPI m/m|Core PPI m/m,Neutral|Neutral|Bad,10,4,6,40.0,60.0,0.67,2021-02|2021-04|2021-08|2021-12|2022-02|2022-04|2024-02|2024-05|2025-08|2026-02
0.2,3,CPI m/m|Core CPI m/m|Core PPI m/m,Neutral|Neutral|Good,11,6,5,54.5,45.5,1.2,2021-10|2022-03|2022-11|2023-03|2023-04|2023-11|2024-06|2025-03|2025-04|2025-05|2025-09
0.2,3,CPI m/m|Core CPI m/m|Core PPI m/m,Bad|Neutral|Neutral,2,1,1,50.0,50.0,1.0,2021-11|2022-06
0.2,3,CPI m/m|Core CPI m/m|Core PPI m/m,Neutral|Bad|Neutral,1,0,1,0.0,100.0,0.0,2022-09
0.3,3,CPI m/m|Core CPI m/m|Core PPI m/m,Neutral|Bad|Bad,1,0,1,0.0,100.0,0.0,2020-08
0.3,3,CPI m/m|Core CPI m/m|Core PPI m/m,Neutral|Neutral|Neutral,44,27,17,61.4,38.6,1.59,2020-09|2020-10|2020-11|2020-12|2021-01|2021-03|2021-06|2021-09|2021-10|2021-12|2022-01|2022-05|2022-07|2022-08|2022-09|2022-10|2022-11|2022-12|2023-01|2023-02|2023-05|2023-06|2023-07|2023-08|2023-09|2023-10|2023-11|2023-12|2024-01|2024-03|2024-04|2024-05|2024-06|2024-07|2024-08|2024-09|2024-10|2024-11|2024-12|2025-01|2025-02|2025-06|2025-07|2026-01
0.3,3,CPI m/m|Core CPI m/m|Core PPI m/m,Neutral|Neutral|Bad,8,3,5,37.5,62.5,0.6,2021-02|2021-04|2021-08|2022-02|2022-04|2024-02|2025-08|2026-02
0.3,3,CPI m/m|Core CPI m/m|Core PPI m/m,Bad|Bad|Neutral,1,1,0,100.0,0.0,inf,2021-05
0.3,3,CPI m/m|Core CPI m/m|Core PPI m/m,Bad|Bad|Bad,1,1,0,100.0,0.0,inf,2021-07
0.3,3,CPI m/m|Core CPI m/m|Core PPI m/m,Bad|Neutral|Neutral,2,1,1,50.0,50.0,1.0,2021-11|2022-06
0.3,3,CPI m/m|Core CPI m/m|Core PPI m/m,Neutral|Neutral|Good,7,3,4,42.9,57.1,0.75,2022-03|2023-03|2023-04|2025-03|2025-04|2025-05|2025-09
0.0,3,CPI m/m|Core CPI m/m|FOMC,Neutral|Bad|Neutral,3,2,1,66.7,33.3,2.0,2023-03|2023-05|2023-09
0.0,3,CPI m/m|Core CPI m/m|FOMC,Good|Neutral|Neutral,1,0,1,0.0,100.0,0.0,2023-06
0.0,3,CPI m/m|Core CPI m/m|FOMC,Good|Good|Neutral,4,3,1,75.0,25.0,3.0,2023-07|2023-11|2024-06|2024-07
0.0,3,CPI m/m|Core CPI m/m|FOMC,Bad|Neutral|Neutral,1,1,0,100.0,0.0,inf,2023-12
0.0,3,CPI m/m|Core CPI m/m|FOMC,Neutral|Bad|Good,1,1,0,100.0,0.0,inf,2024-09
0.0,3,CPI m/m|Core CPI m/m|FOMC,Neutral|Neutral|Neutral,2,1,1,50.0,50.0,1.0,2024-11|2024-12
0.0,3,CPI m/m|Core CPI m/m|FOMC,Neutral|Good|Neutral,1,1,0,100.0,0.0,inf,2025-01
0.1,3,CPI m/m|Core CPI m/m|FOMC,Neutral|Neutral|Neutral,10,6,4,60.0,40.0,1.5,2023-03|2023-06|2023-07|2023-09|2023-11|2023-12|2024-06|2024-11|2024-12|2025-01
0.1,3,CPI m/m|Core CPI m/m|FOMC,Neutral|Bad|Neutral,1,1,0,100.0,0.0,inf,2023-05
0.1,3,CPI m/m|Core CPI m/m|FOMC,Good|Neutral|Neutral,1,1,0,100.0,0.0,inf,2024-07
0.1,3,CPI m/m|Core CPI m/m|FOMC,Neutral|Neutral|Good,1,1,0,100.0,0.0,inf,2024-09
0.2,3,CPI m/m|Core CPI m/m|FOMC,Neutral|Neutral|Neutral,12,8,4,66.7,33.3,2.0,2023-03|2023-05|2023-06|2023-07|2023-09|2023-11|2023-12|2024-06|2024-07|2024-11|2024-12|2025-01
0.2,3,CPI m/m|Core CPI m/m|FOMC,Neutral|Neutral|Good,1,1,0,100.0,0.0,inf,2024-09
0.3,3,CPI m/m|Core CPI m/m|FOMC,Neutral|Neutral|Neutral,13,9,4,69.2,30.8,2.25,2023-03|2023-05|2023-06|2023-07|2023-09|2023-11|2023-12|2024-06|2024-07|2024-09|2024-11|2024-12|2025-01
0.0,3,CPI m/m|Core CPI m/m|CPI y/y,Bad|Bad|Bad,17,11,6,64.7,35.3,1.83,2020-08|2020-09|2021-04|2021-05|2021-06|2021-07|2021-11|2022-02|2022-05|2022-06|2022-07|2022-09|2022-10|2024-02|2024-04|2024-10|2025-02
0.0,3,CPI m/m|Core CPI m/m|CPI y/y,Neutral|Neutral|Neutral,6,2,4,33.3,66.7,0.5,2020-10|2021-01|2022-03|2023-01|2024-11|2024-12
0.0,3,CPI m/m|Core CPI m/m|CPI y/y,Good|Good|Good,13,8,5,61.5,38.5,1.6,2020-11|2022-08|2022-11|2022-12|2023-07|2023-11|2024-06|2024-07|2025-03|2025-04|2025-05|2025-06|2025-10
0.0,3,CPI m/m|Core CPI m/m|CPI y/y,Bad|Bad|Neutral,2,2,0,100.0,0.0,inf,2020-12|2022-01
0.0,3,CPI m/m|Core CPI m/m|CPI y/y,Neutral|Good|Neutral,4,1,3,25.0,75.0,0.33,2021-02|2021-03|2025-01|2026-01
0.0,3,CPI m/m|Core CPI m/m|CPI y/y,Neutral|Good|Bad,3,2,1,66.7,33.3,2.0,2021-08|2022-04|2025-07
0.0,3,CPI m/m|Core CPI m/m|CPI y/y,Good|Good|Neutral,1,1,0,100.0,0.0,inf,2021-09
0.0,3,CPI m/m|Core CPI m/m|CPI y/y,Bad|Neutral|Bad,3,1,2,33.3,66.7,0.5,2021-10|2023-10|2024-01
0.0,3,CPI m/m|Core CPI m/m|CPI y/y,Bad|Neutral|Neutral,3,1,2,33.3,66.7,0.5,2021-12|2023-12|2025-09
0.0,3,CPI m/m|Core CPI m/m|CPI y/y,Neutral|Neutral|Bad,1,1,0,100.0,0.0,inf,2023-02
0.0,3,CPI m/m|Core CPI m/m|CPI y/y,Neutral|Bad|Neutral,2,1,1,50.0,50.0,1.0,2023-03|2024-09
0.0,3,CPI m/m|Core CPI m/m|CPI y/y,Good|Neutral|Good,3,1,2,33.3,66.7,0.5,2023-04|2023-06|2026-02
0.0,3,CPI m/m|Core CPI m/m|CPI y/y,Neutral|Bad|Good,1,1,0,100.0,0.0,inf,2023-05
0.0,3,CPI m/m|Core CPI m/m|CPI y/y,Neutral|Neutral|Good,3,2,1,66.7,33.3,2.0,2023-08|2024-08|2025-08
0.0,3,CPI m/m|Core CPI m/m|CPI y/y,Neutral|Bad|Bad,2,1,1,50.0,50.0,1.0,2023-09|2024-03
0.0,3,CPI m/m|Core CPI m/m|CPI y/y,Good|Neutral|Neutral,1,1,0,100.0,0.0,inf,2024-05
0.1,3,CPI m/m|Core CPI m/m|CPI y/y,Bad|Bad|Bad,10,6,4,60.0,40.0,1.5,2020-08|2020-09|2021-05|2021-06|2021-07|2021-11|2022-07|2022-09|2024-04|2025-02
0.1,3,CPI m/m|Core CPI m/m|CPI y/y,Neutral|Neutral|Neutral,19,10,9,52.6,47.4,1.11,2020-10|2020-12|2021-01|2021-03|2022-01|2022-03|2023-01|2023-03|2023-04|2023-06|2023-08|2023-11|2023-12|2024-09|2024-11|2024-12|2025-01|2025-08|2026-01
0.1,3,CPI m/m|Core CPI m/m|CPI y/y,Neutral|Good|Good,2,0,2,0.0,100.0,0.0,2020-11|2025-06
0.1,3,CPI m/m|Core CPI m/m|CPI y/y,Neutral|Good|Neutral,2,0,2,0.0,100.0,0.0,2021-02|2022-04
0.1,3,CPI m/m|Core CPI m/m|CPI y/y,Neutral|Neutral|Bad,6,4,2,66.7,33.3,2.0,2021-04|2023-02|2023-09|2024-01|2024-10|2025-07
0.1,3,CPI m/m|Core CPI m/m|CPI y/y,Neutral|Good|Bad,1,1,0,100.0,0.0,inf,2021-08
0.1,3,CPI m/m|Core CPI m/m|CPI y/y,Good|Good|Neutral,1,1,0,100.0,0.0,inf,2021-09
0.1,3,CPI m/m|Core CPI m/m|CPI y/y,Bad|Neutral|Bad,4,2,2,50.0,50.0,1.0,2021-10|2022-02|2022-06|2023-10
0.1,3,CPI m/m|Core CPI m/m|CPI y/y,Bad|Neutral|Neutral,2,0,2,0.0,100.0,0.0,2021-12|2025-09
0.1,3,CPI m/m|Core CPI m/m|CPI y/y,Neutral|Bad|Bad,3,2,1,66.7,33.3,2.0,2022-05|2024-02|2024-03
0.1,3,CPI m/m|Core CPI m/m|CPI y/y,Good|Good|Good,3,2,1,66.7,33.3,2.0,2022-08|2022-11|2025-04
0.1,3,CPI m/m|Core CPI m/m|CPI y/y,Bad|Bad|Neutral,1,1,0,100.0,0.0,inf,2022-10
0.1,3,CPI m/m|Core CPI m/m|CPI y/y,Good|Neutral|Good,3,3,0,100.0,0.0,inf,2022-12|2024-07|2025-10
0.1,3,CPI m/m|Core CPI m/m|CPI y/y,Neutral|Bad|Neutral,1,1,0,100.0,0.0,inf,2023-05
0.1,3,CPI m/m|Core CPI m/m|CPI y/y,Neutral|Neutral|Good,6,3,3,50.0,50.0,1.0,2023-07|2024-06|2024-08|2025-03|2025-05|2026-02
0.1,3,CPI m/m|Core CPI m/m|CPI y/y,Good|Neutral|Neutral,1,1,0,100.0,0.0,inf,2024-05
